8.54166	8.92961	13.1679	17.0183	16.6304	12.3921	
8.49592	8.9064	13.1905	17.0641	16.6536	12.3695	
8.44919	8.88275	13.2136	17.1108	16.6772	12.3464	
8.40147	8.85866	13.2372	17.1585	16.7013	12.3228	
8.35272	8.83411	13.2614	17.2073	16.7259	12.2986	
8.35237	8.83403	13.2617	17.2076	16.726	12.2983	
8.35211	8.83399	13.2619	17.2079	16.726	12.2981	
8.35184	8.83395	13.2621	17.2082	16.7261	12.2979	
8.35156	8.83389	13.2623	17.2084	16.7261	12.2977	
8.35127	8.83384	13.2626	17.2087	16.7262	12.2974	
8.35098	8.83377	13.2628	17.209	16.7262	12.2972	
8.35068	8.8337	13.263	17.2093	16.7263	12.297	
8.35038	8.83363	13.2632	17.2096	16.7264	12.2968	
8.35007	8.83355	13.2635	17.2099	16.7265	12.2965	
8.34975	8.83346	13.2637	17.2102	16.7265	12.2963	
8.34943	8.83337	13.2639	17.2106	16.7266	12.2961	
8.34911	8.83328	13.2642	17.2109	16.7267	12.2958	
8.34878	8.83318	13.2644	17.2112	16.7268	12.2956	
8.34844	8.83307	13.2646	17.2116	16.7269	12.2954	
8.34811	8.83297	13.2649	17.2119	16.727	12.2951	
8.34776	8.83285	13.2651	17.2122	16.7271	12.2949	
8.34742	8.83274	13.2653	17.2126	16.7273	12.2947	
8.34707	8.83262	13.2655	17.2129	16.7274	12.2945	
8.34672	8.8325	13.2658	17.2133	16.7275	12.2942	
8.34637	8.83237	13.266	17.2136	16.7276	12.294	
8.34602	8.83224	13.2662	17.214	16.7278	12.2938	
8.34566	8.83211	13.2665	17.2143	16.7279	12.2935	
8.3453	8.83198	13.2667	17.2147	16.728	12.2933	
8.34494	8.83184	13.2669	17.2151	16.7282	12.2931	
8.34458	8.83171	13.2671	17.2154	16.7283	12.2929	
8.34422	8.83157	13.2673	17.2158	16.7284	12.2927	
8.34386	8.83142	13.2676	17.2161	16.7286	12.2924	
8.3435	8.83128	13.2678	17.2165	16.7287	12.2922	
8.34313	8.83113	13.268	17.2169	16.7289	12.292	
8.34277	8.83099	13.2682	17.2172	16.729	12.2918	
8.34241	8.83084	13.2684	17.2176	16.7292	12.2916	
8.34205	8.83069	13.2686	17.218	16.7293	12.2914	
8.34169	8.83054	13.2688	17.2183	16.7295	12.2912	
8.34133	8.83039	13.2691	17.2187	16.7296	12.2909	
8.34097	8.83023	13.2693	17.219	16.7298	12.2907	
8.34061	8.83008	13.2695	17.2194	16.7299	12.2905	
8.34026	8.82993	13.2697	17.2197	16.7301	12.2903	
8.3399	8.82977	13.2699	17.2201	16.7302	12.2901	
8.33955	8.82962	13.2701	17.2204	16.7304	12.2899	
8.3392	8.82947	13.2703	17.2208	16.7305	12.2897	
8.33886	8.82931	13.2705	17.2211	16.7307	12.2895	
8.33851	8.82916	13.2706	17.2215	16.7308	12.2894	
8.33817	8.82901	13.2708	17.2218	16.731	12.2892	
8.33783	8.82885	13.271	17.2222	16.7311	12.289	
8.33749	8.8287	13.2712	17.2225	16.7313	12.2888	
8.33716	8.82855	13.2714	17.2228	16.7314	12.2886	
8.33683	8.8284	13.2716	17.2232	16.7316	12.2884	
8.33651	8.82825	13.2717	17.2235	16.7318	12.2883	
8.33618	8.8281	13.2719	17.2238	16.7319	12.2881	
8.33587	8.82795	13.2721	17.2241	16.732	12.2879	
8.33555	8.82781	13.2723	17.2244	16.7322	12.2877	
8.33524	8.82766	13.2724	17.2248	16.7323	12.2876	
8.33494	8.82752	13.2726	17.2251	16.7325	12.2874	
8.33463	8.82738	13.2727	17.2254	16.7326	12.2873	
8.33434	8.82724	13.2729	17.2257	16.7328	12.2871	
8.33405	8.8271	13.2731	17.226	16.7329	12.2869	
8.33376	8.82696	13.2732	17.2262	16.733	12.2868	
8.33348	8.82682	13.2733	17.2265	16.7332	12.2867	
8.3332	8.82669	13.2735	17.2268	16.7333	12.2865	
8.33293	8.82656	13.2736	17.2271	16.7334	12.2864	
8.33266	8.82643	13.2738	17.2273	16.7336	12.2862	
8.3324	8.82631	13.2739	17.2276	16.7337	12.2861	
8.33214	8.82618	13.274	17.2279	16.7338	12.286	
8.33189	8.82606	13.2742	17.2281	16.7339	12.2858	
8.33165	8.82594	13.2743	17.2284	16.7341	12.2857	
8.33141	8.82582	13.2744	17.2286	16.7342	12.2856	
8.33118	8.82571	13.2745	17.2288	16.7343	12.2855	
8.33095	8.8256	13.2746	17.229	16.7344	12.2854	
8.33073	8.82549	13.2748	17.2293	16.7345	12.2852	
8.33052	8.82538	13.2749	17.2295	16.7346	12.2851	
8.33031	8.82528	13.275	17.2297	16.7347	12.285	
8.33011	8.82518	13.2751	17.2299	16.7348	12.2849	
8.32991	8.82508	13.2752	17.2301	16.7349	12.2848	
8.32972	8.82499	13.2753	17.2303	16.735	12.2847	
8.32954	8.82489	13.2754	17.2305	16.7351	12.2846	
8.32937	8.82481	13.2754	17.2306	16.7352	12.2846	
8.3292	8.82472	13.2755	17.2308	16.7353	12.2845	
8.32904	8.82464	13.2756	17.231	16.7354	12.2844	
8.32888	8.82456	13.2757	17.2311	16.7354	12.2843	
8.32873	8.82449	13.2758	17.2313	16.7355	12.2842	
8.32859	8.82442	13.2758	17.2314	16.7356	12.2842	
8.32846	8.82435	13.2759	17.2315	16.7357	12.2841	
8.32833	8.82428	13.2759	17.2317	16.7357	12.2841	
8.32821	8.82422	13.276	17.2318	16.7358	12.284	
8.3281	8.82416	13.2761	17.2319	16.7358	12.2839	
8.328	8.82411	13.2761	17.232	16.7359	12.2839	
8.3279	8.82406	13.2762	17.2321	16.7359	12.2838	
8.32781	8.82401	13.2762	17.2322	16.736	12.2838	
8.32773	8.82397	13.2762	17.2323	16.736	12.2838	
8.32765	8.82393	13.2763	17.2324	16.7361	12.2837	
8.32758	8.82389	13.2763	17.2324	16.7361	12.2837	
8.32752	8.82386	13.2763	17.2325	16.7361	12.2837	
8.32747	8.82383	13.2764	17.2325	16.7362	12.2836	
8.32742	8.82381	13.2764	17.2326	16.7362	12.2836	
8.32738	8.82379	13.2764	17.2326	16.7362	12.2836	
8.32735	8.82377	13.2764	17.2326	16.7362	12.2836	
8.32733	8.82375	13.2764	17.2327	16.7362	12.2836	
8.32731	8.82375	13.2764	17.2327	16.7363	12.2836	
8.32731	8.82374	13.2764	17.2327	16.7363	12.2836	
8.32731	8.82374	13.2764	17.2327	16.7363	12.2836	
8.32731	8.82374	13.2764	17.2327	16.7363	12.2836	
8.32733	8.82374	13.2764	17.2327	16.7363	12.2836	
8.32735	8.82375	13.2764	17.2327	16.7362	12.2836	
8.32738	8.82377	13.2764	17.2326	16.7362	12.2836	
8.32742	8.82378	13.2764	17.2326	16.7362	12.2836	
8.32746	8.8238	13.2763	17.2325	16.7362	12.2837	
8.32751	8.82383	13.2763	17.2325	16.7362	12.2837	
8.32757	8.82386	13.2763	17.2324	16.7361	12.2837	
8.32764	8.82389	13.2762	17.2324	16.7361	12.2838	
8.32771	8.82393	13.2762	17.2323	16.7361	12.2838	
8.3278	8.82396	13.2762	17.2322	16.736	12.2838	
8.32789	8.82401	13.2761	17.2321	16.736	12.2839	
8.32798	8.82405	13.2761	17.232	16.7359	12.2839	
8.32809	8.82411	13.276	17.2319	16.7359	12.284	
8.3282	8.82416	13.276	17.2318	16.7358	12.284	
8.32832	8.82422	13.2759	17.2317	16.7358	12.2841	
8.32844	8.82428	13.2758	17.2316	16.7357	12.2842	
8.32858	8.82434	13.2758	17.2314	16.7357	12.2842	
8.32872	8.82441	13.2757	17.2313	16.7356	12.2843	
8.32886	8.82449	13.2756	17.2311	16.7355	12.2844	
8.32902	8.82456	13.2755	17.231	16.7354	12.2845	
8.32918	8.82464	13.2755	17.2308	16.7354	12.2845	
8.32935	8.82472	13.2754	17.2307	16.7353	12.2846	
8.32952	8.82481	13.2753	17.2305	16.7352	12.2847	
8.3297	8.8249	13.2752	17.2303	16.7351	12.2848	
8.32989	8.82499	13.2751	17.2301	16.735	12.2849	
8.33009	8.82509	13.275	17.2299	16.7349	12.285	
8.33029	8.82518	13.2749	17.2297	16.7348	12.2851	
8.3305	8.82529	13.2748	17.2295	16.7347	12.2852	
8.33071	8.82539	13.2747	17.2293	16.7346	12.2853	
8.33093	8.8255	13.2746	17.2291	16.7345	12.2854	
8.33116	8.82561	13.2744	17.2288	16.7344	12.2856	
8.3314	8.82572	13.2743	17.2286	16.7343	12.2857	
8.33163	8.82584	13.2742	17.2284	16.7342	12.2858	
8.33188	8.82596	13.2741	17.2281	16.734	12.2859	
8.33213	8.82608	13.274	17.2279	16.7339	12.286	
8.33239	8.82621	13.2738	17.2276	16.7338	12.2862	
8.33265	8.82633	13.2737	17.2273	16.7337	12.2863	
8.33292	8.82646	13.2735	17.2271	16.7335	12.2865	
8.33319	8.8266	13.2734	17.2268	16.7334	12.2866	
8.33347	8.82673	13.2733	17.2265	16.7333	12.2867	
8.33376	8.82687	13.2731	17.2262	16.7331	12.2869	
8.33405	8.82701	13.273	17.226	16.733	12.287	
8.33434	8.82715	13.2728	17.2257	16.7329	12.2872	
8.33464	8.82729	13.2727	17.2254	16.7327	12.2873	
8.33495	8.82744	13.2725	17.2251	16.7326	12.2875	
8.33525	8.82758	13.2723	17.2247	16.7324	12.2877	
8.33557	8.82773	13.2722	17.2244	16.7323	12.2878	
8.33588	8.82788	13.272	17.2241	16.7321	12.288	
8.33621	8.82804	13.2718	17.2238	16.732	12.2882	
8.33653	8.82819	13.2717	17.2235	16.7318	12.2883	
8.33686	8.82834	13.2715	17.2231	16.7317	12.2885	
8.3372	8.8285	13.2713	17.2228	16.7315	12.2887	
8.33753	8.82866	13.2711	17.2225	16.7313	12.2889	
8.33787	8.82882	13.2709	17.2221	16.7312	12.2891	
8.33822	8.82898	13.2708	17.2218	16.731	12.2892	
8.33856	8.82914	13.2706	17.2214	16.7309	12.2894	
8.33891	8.8293	13.2704	17.2211	16.7307	12.2896	
8.33927	8.82946	13.2702	17.2207	16.7305	12.2898	
8.33962	8.82962	13.27	17.2204	16.7304	12.29	
8.33998	8.82978	13.2698	17.22	16.7302	12.2902	
8.34034	8.82994	13.2696	17.2197	16.7301	12.2904	
8.3407	8.83011	13.2694	17.2193	16.7299	12.2906	
8.34106	8.83027	13.2692	17.2189	16.7297	12.2908	
8.34143	8.83043	13.269	17.2186	16.7296	12.291	
8.34179	8.83059	13.2688	17.2182	16.7294	12.2912	
8.34216	8.83076	13.2686	17.2178	16.7292	12.2914	
8.34253	8.83092	13.2684	17.2175	16.7291	12.2916	
8.3429	8.83108	13.2682	17.2171	16.7289	12.2918	
8.34327	8.83124	13.268	17.2167	16.7288	12.292	
8.34364	8.8314	13.2678	17.2164	16.7286	12.2922	
8.34401	8.83156	13.2675	17.216	16.7284	12.2925	
8.34438	8.83171	13.2673	17.2156	16.7283	12.2927	
8.34475	8.83187	13.2671	17.2152	16.7281	12.2929	
8.34512	8.83202	13.2669	17.2149	16.728	12.2931	
8.34549	8.83217	13.2667	17.2145	16.7278	12.2933	
8.34586	8.83232	13.2665	17.2141	16.7277	12.2935	
8.34623	8.83247	13.2662	17.2138	16.7275	12.2938	
8.34659	8.83262	13.266	17.2134	16.7274	12.294	
8.34696	8.83276	13.2658	17.213	16.7272	12.2942	
8.34732	8.8329	13.2656	17.2127	16.7271	12.2944	
8.34768	8.83304	13.2654	17.2123	16.727	12.2946	
8.34804	8.83317	13.2651	17.212	16.7268	12.2949	
8.34839	8.8333	13.2649	17.2116	16.7267	12.2951	
8.34874	8.83343	13.2647	17.2113	16.7266	12.2953	
8.34909	8.83356	13.2645	17.2109	16.7264	12.2955	
8.34943	8.83368	13.2642	17.2106	16.7263	12.2958	
8.34977	8.8338	13.264	17.2102	16.7262	12.296	
8.35011	8.83391	13.2638	17.2099	16.7261	12.2962	
8.35044	8.83402	13.2636	17.2096	16.726	12.2964	
8.35076	8.83412	13.2634	17.2092	16.7259	12.2966	
8.35108	8.83422	13.2631	17.2089	16.7258	12.2969	
8.3514	8.83432	13.2629	17.2086	16.7257	12.2971	
8.35171	8.83441	13.2627	17.2083	16.7256	12.2973	
8.35201	8.83449	13.2625	17.208	16.7255	12.2975	
8.3523	8.83457	13.2623	17.2077	16.7254	12.2977	
8.35259	8.83464	13.2621	17.2074	16.7254	12.2979	
8.35287	8.83471	13.2618	17.2071	16.7253	12.2982	
8.35315	8.83477	13.2616	17.2069	16.7252	12.2984	
8.35341	8.83483	13.2614	17.2066	16.7252	12.2986	
8.40261	8.85951	13.2369	17.1574	16.7005	12.3231	
8.45087	8.88377	13.2129	17.1091	16.6762	12.3471	
8.49811	8.90758	13.1895	17.0619	16.6524	12.3705	
8.54437	8.93094	13.1666	17.0156	16.6291	12.3934	
8.58966	8.95386	13.1442	16.9703	16.6061	12.4158	
8.634	8.97635	13.1223	16.926	16.5836	12.4377	
8.67743	8.99842	13.101	16.8826	16.5616	12.459	
8.71996	9.02008	13.0801	16.84	16.5399	12.4799	
8.76161	9.04133	13.0597	16.7984	16.5187	12.5003	
8.80239	9.06218	13.0398	16.7576	16.4978	12.5202	
8.84234	9.08264	13.0203	16.7177	16.4774	12.5397	
8.88146	9.10272	13.0013	16.6785	16.4573	12.5587	
8.91977	9.12242	12.9826	16.6402	16.4376	12.5774	
8.9573	9.14175	12.9644	16.6027	16.4183	12.5956	
8.99406	9.16071	12.9467	16.5659	16.3993	12.6133	
9.03006	9.17932	12.9293	16.5299	16.3807	12.6307	
9.06532	9.19757	12.9123	16.4947	16.3624	12.6477	
9.09985	9.21548	12.8956	16.4601	16.3445	12.6644	
9.13368	9.23305	12.8794	16.4263	16.327	12.6806	
9.16681	9.25028	12.8635	16.3932	16.3097	12.6965	
9.19925	9.26719	12.8479	16.3607	16.2928	12.7121	
9.23103	9.28377	12.8327	16.329	16.2762	12.7273	
9.26215	9.30003	12.8179	16.2978	16.26	12.7421	
9.29263	9.31598	12.8034	16.2674	16.244	12.7566	
9.32248	9.33163	12.7892	16.2375	16.2284	12.7708	
9.3517	9.34697	12.7753	16.2083	16.213	12.7847	
9.38032	9.36201	12.7617	16.1797	16.198	12.7983	
9.40835	9.37676	12.7484	16.1517	16.1832	12.8116	
9.43578	9.39122	12.7354	16.1242	16.1688	12.8246	
9.46264	9.4054	12.7228	16.0974	16.1546	12.8372	
9.48893	9.41929	12.7104	16.0711	16.1407	12.8496	
9.51467	9.43291	12.6982	16.0453	16.1271	12.8618	
9.53986	9.44625	12.6864	16.0201	16.1137	12.8736	
9.56452	9.45933	12.6748	15.9955	16.1007	12.8852	
9.58864	9.47214	12.6635	15.9714	16.0879	12.8965	
9.61225	9.48469	12.6524	15.9478	16.0753	12.9076	
9.63534	9.49698	12.6416	15.9247	16.063	12.9184	
9.65793	9.50902	12.6311	15.9021	16.051	12.9289	
9.68003	9.52081	12.6208	15.88	16.0392	12.9392	
9.70163	9.53235	12.6107	15.8584	16.0276	12.9493	
9.72276	9.54365	12.6009	15.8372	16.0164	12.9591	
9.74341	9.5547	12.5913	15.8166	16.0053	12.9687	
9.7636	9.56552	12.5819	15.7964	15.9945	12.9781	
9.78333	9.5761	12.5728	15.7767	15.9839	12.9872	
9.80261	9.58645	12.5638	15.7574	15.9736	12.9962	
9.82144	9.59657	12.5551	15.7386	15.9634	13.0049	
9.83983	9.60646	12.5466	15.7202	15.9535	13.0134	
9.85779	9.61613	12.5383	15.7022	15.9439	13.0217	
9.87531	9.62557	12.5303	15.6847	15.9344	13.0297	
9.89242	9.6348	12.5224	15.6676	15.9252	13.0376	
9.90911	9.64381	12.5147	15.6509	15.9162	13.0453	
9.92538	9.6526	12.5072	15.6346	15.9074	13.0528	
9.94125	9.66118	12.4999	15.6187	15.8988	13.0601	
9.95672	9.66955	12.4928	15.6033	15.8904	13.0672	
9.97179	9.67772	12.4859	15.5882	15.8823	13.0741	
9.98647	9.68567	12.4792	15.5735	15.8743	13.0808	
10.0008	9.69343	12.4727	15.5592	15.8666	13.0873	
10.0147	9.70098	12.4663	15.5453	15.859	13.0937	
10.0282	9.70833	12.4601	15.5318	15.8517	13.0999	
10.0414	9.71548	12.4541	15.5186	15.8445	13.1059	
10.0541	9.72243	12.4483	15.5059	15.8376	13.1117	
10.0666	9.72919	12.4426	15.4934	15.8308	13.1174	
10.0786	9.73576	12.4372	15.4814	15.8242	13.1228	
10.0903	9.74213	12.4318	15.4697	15.8179	13.1282	
10.1016	9.74832	12.4267	15.4584	15.8117	13.1333	
10.1126	9.75431	12.4217	15.4474	15.8057	13.1383	
10.1232	9.76012	12.4169	15.4368	15.7999	13.1431	
10.1335	9.76574	12.4122	15.4265	15.7943	13.1478	
10.1435	9.77117	12.4077	15.4165	15.7888	13.1523	
10.1531	9.77643	12.4034	15.4069	15.7836	13.1566	
10.1623	9.7815	12.3992	15.3977	15.7785	13.1608	
10.1713	9.78638	12.3951	15.3887	15.7736	13.1649	
10.1799	9.79109	12.3912	15.3801	15.7689	13.1688	
10.1881	9.79562	12.3875	15.3719	15.7644	13.1725	
10.196	9.79997	12.3839	15.364	15.76	13.1761	
10.2037	9.80415	12.3805	15.3563	15.7559	13.1795	
10.2109	9.80815	12.3772	15.3491	15.7519	13.1828	
10.2179	9.81197	12.3741	15.3421	15.748	13.1859	
10.2245	9.81562	12.3711	15.3355	15.7444	13.1889	
10.2309	9.8191	12.3682	15.3291	15.7409	13.1918	
10.2369	9.8224	12.3655	15.3231	15.7376	13.1945	
10.2426	9.82553	12.363	15.3174	15.7345	13.197	
10.2479	9.82849	12.3606	15.3121	15.7315	13.1994	
10.253	9.83128	12.3583	15.307	15.7287	13.2017	
10.2578	9.8339	12.3561	15.3022	15.7261	13.2039	
10.2622	9.83635	12.3541	15.2978	15.7236	13.2059	
10.2663	9.83863	12.3523	15.2937	15.7214	13.2077	
10.2702	9.84075	12.3506	15.2898	15.7193	13.2094	
10.2737	9.84269	12.349	15.2863	15.7173	13.211	
10.2769	9.84447	12.3475	15.2831	15.7155	13.2125	
10.2798	9.84608	12.3462	15.2802	15.7139	13.2138	
10.2825	9.84753	12.3451	15.2775	15.7125	13.2149	
10.2848	9.8488	12.344	15.2752	15.7112	13.216	
10.2868	9.84992	12.3431	15.2732	15.7101	13.2169	
10.2885	9.85086	12.3424	15.2715	15.7091	13.2176	
10.2899	9.85164	12.3418	15.2701	15.7084	13.2182	
10.291	9.85226	12.3413	15.269	15.7077	13.2187	
10.2918	9.85271	12.3409	15.2682	15.7073	13.2191	
10.2923	9.85299	12.3407	15.2677	15.707	13.2193	
10.2925	9.85311	12.3406	15.2675	15.7069	13.2194	
10.2924	9.85307	12.3406	15.2676	15.7069	13.2194	
10.292	9.85286	12.3408	15.268	15.7071	13.2192	
10.2913	9.85248	12.3411	15.2687	15.7075	13.2189	
10.2903	9.85194	12.3416	15.2697	15.7081	13.2184	
10.289	9.85124	12.3422	15.271	15.7088	13.2178	
10.2875	9.85036	12.3429	15.2725	15.7096	13.2171	
10.2856	9.84933	12.3438	15.2744	15.7107	13.2162	
10.2834	9.84812	12.3448	15.2766	15.7119	13.2152	
10.2809	9.84675	12.3459	15.2791	15.7132	13.2141	
10.2781	9.84522	12.3472	15.2819	15.7148	13.2128	
10.2749	9.84351	12.3486	15.2851	15.7165	13.2114	
10.2715	9.84164	12.3501	15.2885	15.7184	13.2099	
10.2678	9.8396	12.3518	15.2922	15.7204	13.2082	
10.2638	9.8374	12.3536	15.2962	15.7226	13.2064	
10.2595	9.83502	12.3556	15.3005	15.725	13.2044	
10.2548	9.83248	12.3577	15.3052	15.7275	13.2023	
10.2499	9.82976	12.3599	15.3101	15.7302	13.2001	
10.2446	9.82688	12.3623	15.3154	15.7331	13.1977	
10.239	9.82382	12.3648	15.321	15.7362	13.1952	
10.2331	9.82059	12.3674	15.3269	15.7394	13.1926	
10.2269	9.81719	12.3703	15.3331	15.7428	13.1897	
10.2204	9.81362	12.3732	15.3396	15.7464	13.1868	
10.2136	9.80987	12.3763	15.3464	15.7501	13.1837	
10.2064	9.80595	12.3795	15.3536	15.754	13.1805	
10.1989	9.80185	12.3829	15.3611	15.7581	13.1771	
10.1911	9.79758	12.3865	15.3689	15.7624	13.1735	
10.183	9.79313	12.3902	15.377	15.7669	13.1698	
10.1745	9.78849	12.394	15.3855	15.7715	13.166	
10.1657	9.78368	12.398	15.3943	15.7763	13.162	
10.1565	9.77869	12.4022	15.4035	15.7813	13.1578	
10.1471	9.77352	12.4065	15.4129	15.7865	13.1535	
10.1372	9.76816	12.4109	15.4228	15.7918	13.1491	
10.1271	9.76262	12.4155	15.4329	15.7974	13.1445	
10.1166	9.75689	12.4203	15.4434	15.8031	13.1397	
10.1057	9.75097	12.4253	15.4543	15.809	13.1347	
10.0945	9.74487	12.4304	15.4655	15.8151	13.1296	
10.0829	9.73857	12.4357	15.4771	15.8214	13.1243	
10.071	9.73209	12.4411	15.489	15.8279	13.1189	
10.0587	9.72541	12.4467	15.5013	15.8346	13.1133	
10.046	9.71854	12.4525	15.514	15.8415	13.1075	
10.033	9.71147	12.4584	15.527	15.8485	13.1016	
10.0196	9.7042	12.4646	15.5404	15.8558	13.0954	
10.0058	9.69673	12.4709	15.5542	15.8633	13.0891	
9.99167	9.68906	12.4774	15.5683	15.8709	13.0826	
9.97712	9.68118	12.4841	15.5829	15.8788	13.0759	
9.96218	9.6731	12.4909	15.5978	15.8869	13.0691	
9.94684	9.66482	12.498	15.6132	15.8952	13.062	
9.93111	9.65632	12.5052	15.6289	15.9037	13.0548	
9.91496	9.64761	12.5126	15.645	15.9124	13.0474	
9.89841	9.63868	12.5203	15.6616	15.9213	13.0397	
9.88144	9.62954	12.5281	15.6786	15.9305	13.0319	
9.86405	9.62019	12.5361	15.696	15.9398	13.0239	
9.84623	9.6106	12.5444	15.7138	15.9494	13.0156	
9.82797	9.6008	12.5528	15.732	15.9592	13.0072	
9.80928	9.59077	12.5615	15.7507	15.9692	12.9985	
9.79015	9.58051	12.5704	15.7699	15.9795	12.9896	
9.77056	9.57002	12.5795	15.7894	15.99	12.9805	
9.75051	9.55929	12.5888	15.8095	16.0007	12.9712	
9.73	9.54833	12.5983	15.83	16.0117	12.9617	
9.70902	9.53713	12.6081	15.851	16.0229	12.9519	
9.68756	9.52568	12.6181	15.8724	16.0343	12.9419	
9.66561	9.51399	12.6284	15.8944	16.046	12.9316	
9.64317	9.50204	12.6389	15.9168	16.058	12.9211	
9.62023	9.48984	12.6496	15.9398	16.0702	12.9104	
9.59678	9.47739	12.6606	15.9632	16.0826	12.8994	
9.57281	9.46468	12.6719	15.9872	16.0953	12.8881	
9.54831	9.4517	12.6834	16.0117	16.1083	12.8766	
9.52328	9.43846	12.6952	16.0367	16.1215	12.8648	
9.4977	9.42494	12.7072	16.0623	16.1351	12.8528	
9.47157	9.41115	12.7196	16.0884	16.1489	12.8404	
9.44487	9.39708	12.7322	16.1151	16.1629	12.8278	
9.4176	9.38273	12.7451	16.1424	16.1773	12.8149	
9.38975	9.36808	12.7583	16.1702	16.1919	12.8017	
9.3613	9.35315	12.7718	16.1987	16.2068	12.7882	
9.33225	9.33792	12.7857	16.2278	16.2221	12.7743	
9.30258	9.32239	12.7998	16.2574	16.2376	12.7602	
9.27228	9.30655	12.8143	16.2877	16.2534	12.7457	
9.24133	9.2904	12.8291	16.3187	16.2696	12.7309	
9.20974	9.27394	12.8442	16.3503	16.2861	12.7158	
9.17748	9.25715	12.8597	16.3825	16.3028	12.7003	
9.14454	9.24004	12.8755	16.4155	16.32	12.6845	
9.1109	9.2226	12.8917	16.4491	16.3374	12.6683	
9.07656	9.20482	12.9083	16.4834	16.3552	12.6517	
9.0415	9.1867	12.9252	16.5185	16.3733	12.6348	
9.0057	9.16822	12.9425	16.5543	16.3918	12.6175	
8.96915	9.1494	12.9602	16.5909	16.4106	12.5998	
8.93183	9.13021	12.9784	16.6282	16.4298	12.5816	
8.89372	9.11065	12.9969	16.6663	16.4493	12.5631	
8.85482	9.09072	13.0159	16.7052	16.4693	12.5441	
8.81509	9.07041	13.0353	16.7449	16.4896	12.5247	
8.77453	9.04971	13.0552	16.7855	16.5103	12.5048	
8.73311	9.02862	13.0755	16.8269	16.5314	12.4845	
8.69082	9.00712	13.0963	16.8692	16.5529	12.4637	
8.64763	8.98522	13.1176	16.9124	16.5748	12.4424	
8.60353	8.96289	13.1394	16.9565	16.5971	12.4206	
8.55848	8.94014	13.1617	17.0015	16.6199	12.3983	
8.51248	8.91696	13.1845	17.0475	16.643	12.3755	
8.4655	8.89334	13.2078	17.0945	16.6667	12.3522	
8.41751	8.86927	13.2318	17.1425	16.6907	12.3282	
8.36849	8.84474	13.2563	17.1915	16.7153	12.3037	
8.36818	8.84468	13.2565	17.1918	16.7153	12.3035	
8.36792	8.84463	13.2567	17.1921	16.7154	12.3033	
8.36764	8.84458	13.2569	17.1924	16.7154	12.3031	
8.36736	8.84452	13.2572	17.1926	16.7155	12.3028	
8.36707	8.84445	13.2574	17.1929	16.7155	12.3026	
8.36677	8.84438	13.2576	17.1932	16.7156	12.3024	
8.36647	8.84431	13.2578	17.1935	16.7157	12.3022	
8.36616	8.84422	13.2581	17.1938	16.7158	12.3019	
8.36584	8.84414	13.2583	17.1942	16.7159	12.3017	
8.36552	8.84404	13.2585	17.1945	16.716	12.3015	
8.3652	8.84395	13.2587	17.1948	16.7161	12.3013	
8.36487	8.84385	13.259	17.1951	16.7162	12.301	
8.36453	8.84374	13.2592	17.1955	16.7163	12.3008	
8.3642	8.84363	13.2594	17.1958	16.7164	12.3006	
8.36385	8.84352	13.2597	17.1961	16.7165	12.3003	
8.36351	8.8434	13.2599	17.1965	16.7166	12.3001	
8.36316	8.84328	13.2601	17.1968	16.7167	12.2999	
8.36281	8.84315	13.2603	17.1972	16.7168	12.2997	
8.36246	8.84302	13.2606	17.1975	16.717	12.2994	
8.3621	8.84289	13.2608	17.1979	16.7171	12.2992	
8.36174	8.84276	13.261	17.1983	16.7172	12.299	
8.36138	8.84262	13.2612	17.1986	16.7174	12.2988	
8.36102	8.84248	13.2615	17.199	16.7175	12.2985	
8.36065	8.84234	13.2617	17.1993	16.7177	12.2983	
8.36029	8.8422	13.2619	17.1997	16.7178	12.2981	
8.35993	8.84206	13.2621	17.2001	16.7179	12.2979	
8.35956	8.84191	13.2623	17.2004	16.7181	12.2977	
8.35919	8.84176	13.2626	17.2008	16.7182	12.2974	
8.35883	8.84161	13.2628	17.2012	16.7184	12.2972	
8.35846	8.84146	13.263	17.2015	16.7185	12.297	
8.3581	8.84131	13.2632	17.2019	16.7187	12.2968	
8.35773	8.84115	13.2634	17.2023	16.7188	12.2966	
8.35737	8.841	13.2636	17.2026	16.719	12.2964	
8.357	8.84084	13.2638	17.203	16.7192	12.2962	
8.35664	8.84069	13.264	17.2034	16.7193	12.296	
8.35628	8.84053	13.2643	17.2037	16.7195	12.2957	
8.35592	8.84038	13.2645	17.2041	16.7196	12.2955	
8.35556	8.84022	13.2647	17.2044	16.7198	12.2953	
8.35521	8.84006	13.2649	17.2048	16.7199	12.2951	
8.35486	8.83991	13.265	17.2051	16.7201	12.295	
8.35451	8.83975	13.2652	17.2055	16.7203	12.2948	
8.35416	8.83959	13.2654	17.2058	16.7204	12.2946	
8.35381	8.83944	13.2656	17.2062	16.7206	12.2944	
8.35347	8.83928	13.2658	17.2065	16.7207	12.2942	
8.35313	8.83913	13.266	17.2069	16.7209	12.294	
8.35279	8.83897	13.2662	17.2072	16.721	12.2938	
8.35246	8.83882	13.2664	17.2075	16.7212	12.2936	
8.35213	8.83867	13.2665	17.2079	16.7213	12.2935	
8.35181	8.83852	13.2667	17.2082	16.7215	12.2933	
8.35148	8.83837	13.2669	17.2085	16.7216	12.2931	
8.35117	8.83822	13.2671	17.2088	16.7218	12.2929	
