13.7028	12.5577	11.6349	11.8572	13.0023	13.9251	
13.7024	12.5618	11.6394	11.8576	12.9982	13.9206	
13.702	12.5659	11.6439	11.858	12.9941	13.9161	
13.7015	12.5699	11.6484	11.8585	12.9901	13.9116	
13.7011	12.5739	11.6528	11.8589	12.9861	13.9072	
13.7006	12.5779	11.6573	11.8594	12.9821	13.9027	
13.7002	12.5819	11.6618	11.8598	12.9781	13.8982	
13.6997	12.5859	11.6662	11.8603	12.9741	13.8938	
13.6992	12.5898	11.6706	11.8608	12.9702	13.8894	
13.6987	12.5937	11.6751	11.8613	12.9663	13.8849	
13.6981	12.5976	11.6795	11.8619	12.9624	13.8805	
13.6976	12.6015	11.6839	11.8624	12.9585	13.8761	
13.697	12.6054	11.6883	11.863	12.9546	13.8717	
13.6965	12.6092	11.6927	11.8635	12.9508	13.8673	
13.6959	12.613	11.6971	11.8641	12.947	13.8629	
13.6953	12.6168	11.7015	11.8647	12.9432	13.8585	
13.6947	12.6206	11.7059	11.8653	12.9394	13.8541	
13.6941	12.6244	11.7103	11.8659	12.9356	13.8497	
13.6935	12.6281	11.7146	11.8665	12.9319	13.8454	
13.6929	12.6319	11.719	11.8671	12.9281	13.841	
13.6922	12.6356	11.7233	11.8678	12.9244	13.8367	
13.6916	12.6392	11.7277	11.8684	12.9208	13.8323	
13.6909	12.6429	11.732	11.8691	12.9171	13.828	
13.6902	12.6466	11.7363	11.8698	12.9134	13.8237	
13.6895	12.6502	11.7406	11.8705	12.9098	13.8194	
13.6888	12.6538	11.7449	11.8712	12.9062	13.8151	
13.6881	12.6574	11.7492	11.8719	12.9026	13.8108	
13.6874	12.661	11.7535	11.8726	12.899	13.8065	
13.6867	12.6645	11.7578	11.8733	12.8955	13.8022	
13.6859	12.668	11.7621	11.8741	12.892	13.7979	
13.6852	12.6716	11.7664	11.8748	12.8884	13.7936	
13.6844	12.675	11.7706	11.8756	12.885	13.7894	
13.6837	12.6785	11.7749	11.8763	12.8815	13.7851	
13.6829	12.682	11.7791	11.8771	12.878	13.7809	
13.6821	12.6854	11.7833	11.8779	12.8746	13.7767	
13.6813	12.6888	11.7876	11.8787	12.8712	13.7724	
13.6805	12.6922	11.7918	11.8795	12.8678	13.7682	
13.6796	12.6956	11.796	11.8804	12.8644	13.764	
13.6788	12.699	11.8002	11.8812	12.861	13.7598	
13.678	12.7023	11.8044	11.882	12.8577	13.7556	
13.6771	12.7057	11.8086	11.8829	12.8543	13.7514	
13.6762	12.709	11.8127	11.8838	12.851	13.7473	
13.6754	12.7123	11.8169	11.8846	12.8477	13.7431	
13.6745	12.7155	11.821	11.8855	12.8445	13.739	
13.6736	12.7188	11.8252	11.8864	12.8412	13.7348	
13.6727	12.722	11.8293	11.8873	12.838	13.7307	
13.6718	12.7252	11.8335	11.8882	12.8348	13.7265	
13.6709	12.7284	11.8376	11.8891	12.8316	13.7224	
13.6699	12.7316	11.8417	11.8901	12.8284	13.7183	
13.669	12.7348	11.8458	11.891	12.8252	13.7142	
13.668	12.7379	11.8499	11.892	12.8221	13.7101	
13.6671	12.7411	11.854	11.8929	12.8189	13.706	
13.6661	12.7442	11.8581	11.8939	12.8158	13.7019	
13.6651	12.7473	11.8621	11.8949	12.8127	13.6979	
13.6642	12.7503	11.8662	11.8958	12.8097	13.6938	
13.6632	12.7534	11.8702	11.8968	12.8066	13.6898	
13.6622	12.7564	11.8743	11.8978	12.8036	13.6857	
13.6611	12.7595	11.8783	11.8989	12.8005	13.6817	
13.6601	12.7625	11.8824	11.8999	12.7975	13.6776	
13.6591	12.7655	11.8864	11.9009	12.7945	13.6736	
13.6581	12.7684	11.8904	11.9019	12.7916	13.6696	
13.657	12.7714	11.8944	11.903	12.7886	13.6656	
13.656	12.7743	11.8984	11.904	12.7857	13.6616	
13.6549	12.7773	11.9024	11.9051	12.7827	13.6576	
13.6538	12.7802	11.9063	11.9062	12.7798	13.6537	
13.6528	12.783	11.9103	11.9072	12.777	13.6497	
13.6517	12.7859	11.9143	11.9083	12.7741	13.6457	
13.6506	12.7888	11.9182	11.9094	12.7712	13.6418	
13.6495	12.7916	11.9221	11.9105	12.7684	13.6379	
13.6484	12.7944	11.9261	11.9116	12.7656	13.6339	
13.6472	12.7972	11.93	11.9128	12.7628	13.63	
13.6461	12.8	11.9339	11.9139	12.76	13.6261	
13.645	12.8028	11.9378	11.915	12.7572	13.6222	
13.6438	12.8055	11.9417	11.9162	12.7545	13.6183	
13.6427	12.8083	11.9456	11.9173	12.7517	13.6144	
13.6415	12.811	11.9495	11.9185	12.749	13.6105	
13.6404	12.8137	11.9533	11.9196	12.7463	13.6067	
13.6392	12.8164	11.9572	11.9208	12.7436	13.6028	
13.638	12.8191	11.961	11.922	12.7409	13.599	
13.6368	12.8217	11.9649	11.9232	12.7383	13.5951	
13.6357	12.8244	11.9687	11.9243	12.7356	13.5913	
13.6345	12.827	11.9725	11.9255	12.733	13.5875	
13.6332	12.8296	11.9763	11.9268	12.7304	13.5837	
13.632	12.8322	11.9801	11.928	12.7278	13.5799	
13.6308	12.8348	11.9839	11.9292	12.7252	13.5761	
13.6296	12.8373	11.9877	11.9304	12.7227	13.5723	
13.6284	12.8399	11.9915	11.9316	12.7201	13.5685	
13.6271	12.8424	11.9953	11.9329	12.7176	13.5647	
13.6259	12.8449	11.999	11.9341	12.7151	13.561	
13.6246	12.8474	12.0028	11.9354	12.7126	13.5572	
13.6234	12.8499	12.0065	11.9366	12.7101	13.5535	
13.6221	12.8523	12.0102	11.9379	12.7077	13.5498	
13.6208	12.8548	12.014	11.9392	12.7052	13.546	
13.6195	12.8572	12.0177	11.9405	12.7028	13.5423	
13.6183	12.8596	12.0214	11.9417	12.7004	13.5386	
13.617	12.862	12.0251	11.943	12.698	13.5349	
13.6157	12.8644	12.0288	11.9443	12.6956	13.5312	
13.6144	12.8668	12.0324	11.9456	12.6932	13.5276	
13.613	12.8692	12.0361	11.947	12.6908	13.5239	
13.6117	12.8715	12.0398	11.9483	12.6885	13.5202	
13.6104	12.8738	12.0434	11.9496	12.6862	13.5166	
13.6091	12.8761	12.0471	11.9509	12.6839	13.5129	
13.6077	12.8784	12.0507	11.9523	12.6816	13.5093	
13.6064	12.8807	12.0543	11.9536	12.6793	13.5057	
13.6051	12.883	12.0579	11.9549	12.677	13.5021	
13.6037	12.8852	12.0615	11.9563	12.6748	13.4985	
13.6024	12.8875	12.0651	11.9576	12.6725	13.4949	
13.601	12.8897	12.0687	11.959	12.6703	13.4913	
13.5996	12.8919	12.0723	11.9604	12.6681	13.4877	
13.5983	12.8941	12.0759	11.9617	12.6659	13.4841	
13.5969	12.8963	12.0794	11.9631	12.6637	13.4806	
13.5955	12.8984	12.083	11.9645	12.6616	13.477	
13.5941	12.9006	12.0865	11.9659	12.6594	13.4735	
13.5927	12.9027	12.09	11.9673	12.6573	13.47	
13.5913	12.9049	12.0936	11.9687	12.6551	13.4664	
13.5899	12.907	12.0971	11.9701	12.653	13.4629	
13.5885	12.9091	12.1006	11.9715	12.6509	13.4594	
13.5871	12.9111	12.1041	11.9729	12.6489	13.4559	
13.5857	12.9132	12.1075	11.9743	12.6468	13.4525	
13.5842	12.9153	12.111	11.9758	12.6447	13.449	
13.5828	12.9173	12.1145	11.9772	12.6427	13.4455	
13.5814	12.9193	12.1179	11.9786	12.6407	13.4421	
13.5799	12.9213	12.1214	11.9801	12.6387	13.4386	
13.5785	12.9233	12.1248	11.9815	12.6367	13.4352	
13.577	12.9253	12.1283	11.983	12.6347	13.4317	
13.5756	12.9273	12.1317	11.9844	12.6327	13.4283	
13.5741	12.9292	12.1351	11.9859	12.6308	13.4249	
13.5727	12.9311	12.1385	11.9873	12.6289	13.4215	
13.5712	12.9331	12.1419	11.9888	12.6269	13.4181	
13.5697	12.935	12.1453	11.9903	12.625	13.4147	
13.5683	12.9369	12.1486	11.9917	12.6231	13.4114	
13.5668	12.9388	12.152	11.9932	12.6212	13.408	
13.5653	12.9406	12.1554	11.9947	12.6194	13.4046	
13.5638	12.9425	12.1587	11.9962	12.6175	13.4013	
13.5623	12.9443	12.162	11.9977	12.6157	13.398	
13.5608	12.9462	12.1654	11.9992	12.6138	13.3946	
13.5593	12.948	12.1687	12.0007	12.612	13.3913	
13.5578	12.9498	12.172	12.0022	12.6102	13.388	
13.5563	12.9516	12.1753	12.0037	12.6084	13.3847	
13.5548	12.9534	12.1786	12.0052	12.6066	13.3814	
13.5533	12.9551	12.1819	12.0067	12.6049	13.3781	
13.5518	12.9569	12.1851	12.0082	12.6031	13.3749	
13.5502	12.9586	12.1884	12.0098	12.6014	13.3716	
13.5487	12.9603	12.1916	12.0113	12.5997	13.3684	
13.5472	12.9621	12.1949	12.0128	12.5979	13.3651	
13.5456	12.9638	12.1981	12.0144	12.5962	13.3619	
13.5441	12.9654	12.2014	12.0159	12.5946	13.3586	
13.5426	12.9671	12.2046	12.0174	12.5929	13.3554	
13.541	12.9688	12.2078	12.019	12.5912	13.3522	
13.5395	12.9704	12.211	12.0205	12.5896	13.349	
13.5379	12.9721	12.2142	12.0221	12.5879	13.3458	
13.5364	12.9737	12.2173	12.0236	12.5863	13.3427	
13.5348	12.9753	12.2205	12.0252	12.5847	13.3395	
13.5332	12.9769	12.2237	12.0268	12.5831	13.3363	
13.5317	12.9785	12.2268	12.0283	12.5815	13.3332	
13.5301	12.9801	12.23	12.0299	12.5799	13.33	
13.5285	12.9816	12.2331	12.0315	12.5784	13.3269	
13.527	12.9832	12.2362	12.033	12.5768	13.3238	
13.5254	12.9847	12.2393	12.0346	12.5753	13.3207	
13.5238	12.9862	12.2424	12.0362	12.5738	13.3176	
13.5222	12.9878	12.2455	12.0378	12.5722	13.3145	
13.5206	12.9893	12.2486	12.0394	12.5707	13.3114	
13.519	12.9907	12.2517	12.041	12.5693	13.3083	
13.5174	12.9922	12.2548	12.0426	12.5678	13.3052	
13.5158	12.9937	12.2578	12.0442	12.5663	13.3022	
13.5143	12.9951	12.2609	12.0457	12.5649	13.2991	
13.5127	12.9966	12.2639	12.0473	12.5634	13.2961	
13.511	12.998	12.267	12.049	12.562	13.293	
13.5094	12.9994	12.27	12.0506	12.5606	13.29	
13.5078	13.0008	12.273	12.0522	12.5592	13.287	
13.5062	13.0022	12.276	12.0538	12.5578	13.284	
13.5046	13.0036	12.279	12.0554	12.5564	13.281	
13.503	13.005	12.282	12.057	12.555	13.278	
13.5014	13.0063	12.285	12.0586	12.5537	13.275	
13.4998	13.0077	12.2879	12.0602	12.5523	13.2721	
13.4981	13.009	12.2909	12.0619	12.551	13.2691	
13.4965	13.0104	12.2938	12.0635	12.5496	13.2662	
13.4949	13.0117	12.2968	12.0651	12.5483	13.2632	
13.4933	13.013	12.2997	12.0667	12.547	13.2603	
13.4916	13.0143	12.3026	12.0684	12.5457	13.2574	
13.49	13.0155	12.3056	12.07	12.5445	13.2544	
13.4884	13.0168	12.3085	12.0716	12.5432	13.2515	
13.4867	13.0181	12.3114	12.0733	12.5419	13.2486	
13.4851	13.0193	12.3142	12.0749	12.5407	13.2458	
13.4834	13.0206	12.3171	12.0766	12.5394	13.2429	
13.4818	13.0218	12.32	12.0782	12.5382	13.24	
13.4801	13.023	12.3229	12.0799	12.537	13.2371	
13.4785	13.0242	12.3257	12.0815	12.5358	13.2343	
13.4768	13.0254	12.3285	12.0832	12.5346	13.2315	
13.4752	13.0266	12.3314	12.0848	12.5334	13.2286	
13.4735	13.0277	12.3342	12.0865	12.5323	13.2258	
13.4719	13.0289	12.337	12.0881	12.5311	13.223	
13.4702	13.03	12.3398	12.0898	12.53	13.2202	
13.4686	13.0312	12.3426	12.0914	12.5288	13.2174	
13.4669	13.0323	12.3454	12.0931	12.5277	13.2146	
13.4653	13.0334	12.3482	12.0947	12.5266	13.2118	
13.4636	13.0345	12.351	12.0964	12.5255	13.209	
13.4619	13.0356	12.3537	12.0981	12.5244	13.2063	
13.4603	13.0367	12.3565	12.0997	12.5233	13.2035	
13.4586	13.0378	12.3592	12.1014	12.5222	13.2008	
13.4569	13.0389	12.3619	12.1031	12.5211	13.1981	
13.4553	13.0399	12.3647	12.1047	12.5201	13.1953	
13.4536	13.041	12.3674	12.1064	12.519	13.1926	
13.4519	13.042	12.3701	12.1081	12.518	13.1899	
13.4502	13.043	12.3728	12.1098	12.517	13.1872	
13.4486	13.044	12.3755	12.1114	12.516	13.1845	
13.4469	13.045	12.3782	12.1131	12.515	13.1818	
13.4452	13.046	12.3808	12.1148	12.514	13.1792	
13.4435	13.047	12.3835	12.1165	12.513	13.1765	
13.4419	13.048	12.3861	12.1181	12.512	13.1739	
13.4402	13.049	12.3888	12.1198	12.511	13.1712	
13.4385	13.0499	12.3914	12.1215	12.5101	13.1686	
13.4368	13.0509	12.394	12.1232	12.5091	13.166	
13.4351	13.0518	12.3967	12.1249	12.5082	13.1633	
13.4334	13.0527	12.3993	12.1266	12.5073	13.1607	
13.4318	13.0536	12.4019	12.1282	12.5064	13.1581	
13.4301	13.0545	12.4045	12.1299	12.5055	13.1555	
13.4284	13.0554	12.407	12.1316	12.5046	13.153	
13.4267	13.0563	12.4096	12.1333	12.5037	13.1504	
13.425	13.0572	12.4122	12.135	12.5028	13.1478	
13.4233	13.0581	12.4147	12.1367	12.5019	13.1453	
13.4216	13.0589	12.4173	12.1384	12.5011	13.1427	
13.4199	13.0598	12.4198	12.1401	12.5002	13.1402	
13.4182	13.0606	12.4224	12.1418	12.4994	13.1376	
13.4166	13.0614	12.4249	12.1434	12.4986	13.1351	
13.4149	13.0623	12.4274	12.1451	12.4977	13.1326	
13.4132	13.0631	12.4299	12.1468	12.4969	13.1301	
13.4115	13.0639	12.4324	12.1485	12.4961	13.1276	
13.4098	13.0647	12.4349	12.1502	12.4953	13.1251	
13.4081	13.0654	12.4374	12.1519	12.4946	13.1226	
13.4064	13.0662	12.4398	12.1536	12.4938	13.1202	
13.4047	13.067	12.4423	12.1553	12.493	13.1177	
13.403	13.0677	12.4447	12.157	12.4923	13.1153	
13.4013	13.0685	12.4472	12.1587	12.4915	13.1128	
13.3996	13.0692	12.4496	12.1604	12.4908	13.1104	
13.3979	13.07	12.452	12.1621	12.49	13.108	
13.3962	13.0707	12.4545	12.1638	12.4893	13.1055	
13.3945	13.0714	12.4569	12.1655	12.4886	13.1031	
13.3928	13.0721	12.4593	12.1672	12.4879	13.1007	
13.3911	13.0728	12.4617	12.1689	12.4872	13.0983	
13.3894	13.0735	12.464	12.1706	12.4865	13.096	
13.3877	13.0742	12.4664	12.1723	12.4858	13.0936	
13.386	13.0748	12.4688	12.174	12.4852	13.0912	
13.3843	13.0755	12.4711	12.1757	12.4845	13.0889	
13.3826	13.0761	12.4735	12.1774	12.4839	13.0865	
13.381	13.0768	12.4758	12.179	12.4832	13.0842	
13.3793	13.0774	12.4782	12.1807	12.4826	13.0818	
13.3776	13.078	12.4805	12.1824	12.482	13.0795	
13.3759	13.0787	12.4828	12.1841	12.4813	13.0772	
13.3742	13.0793	12.4851	12.1858	12.4807	13.0749	
13.3725	13.0799	12.4874	12.1875	12.4801	13.0726	
13.3708	13.0805	12.4897	12.1892	12.4795	13.0703	
13.3691	13.0811	12.492	12.1909	12.4789	13.068	
13.3674	13.0816	12.4943	12.1926	12.4784	13.0657	
13.3657	13.0822	12.4965	12.1943	12.4778	13.0635	
13.364	13.0828	12.4988	12.196	12.4772	13.0612	
13.3623	13.0833	12.501	12.1977	12.4767	13.059	
13.3606	13.0839	12.5033	12.1994	12.4761	13.0567	
13.3589	13.0844	12.5055	12.2011	12.4756	13.0545	
13.3572	13.0849	12.5077	12.2028	12.4751	13.0523	
13.3555	13.0854	12.5099	12.2045	12.4746	13.0501	
13.3538	13.086	12.5121	12.2062	12.474	13.0479	
13.3521	13.0865	12.5143	12.2079	12.4735	13.0457	
13.3504	13.087	12.5165	12.2096	12.473	13.0435	
13.3487	13.0874	12.5187	12.2113	12.4726	13.0413	
13.3471	13.0879	12.5209	12.2129	12.4721	13.0391	
13.3454	13.0884	12.523	12.2146	12.4716	13.037	
13.3437	13.0889	12.5252	12.2163	12.4711	13.0348	
13.342	13.0893	12.5273	12.218	12.4707	13.0327	
13.3403	13.0898	12.5295	12.2197	12.4702	13.0305	
13.3386	13.0902	12.5316	12.2214	12.4698	13.0284	
13.3369	13.0907	12.5337	12.2231	12.4693	13.0263	
13.3352	13.0911	12.5359	12.2248	12.4689	13.0241	
13.3335	13.0915	12.538	12.2265	12.4685	13.022	
13.3319	13.0919	12.5401	12.2281	12.4681	13.0199	
13.3302	13.0923	12.5422	12.2298	12.4677	13.0178	
13.3285	13.0927	12.5442	12.2315	12.4673	13.0158	
13.3268	13.0931	12.5463	12.2332	12.4669	13.0137	
13.3251	13.0935	12.5484	12.2349	12.4665	13.0116	
13.3234	13.0939	12.5504	12.2366	12.4661	13.0096	
13.3218	13.0943	12.5525	12.2382	12.4657	13.0075	
13.3201	13.0946	12.5545	12.2399	12.4654	13.0055	
13.3184	13.095	12.5566	12.2416	12.465	13.0034	
13.3167	13.0953	12.5586	12.2433	12.4647	13.0014	
13.3151	13.0957	12.5606	12.2449	12.4643	12.9994	
13.3134	13.096	12.5626	12.2466	12.464	12.9974	
13.3117	13.0963	12.5646	12.2483	12.4637	12.9954	
13.31	13.0966	12.5666	12.25	12.4634	12.9934	
13.3084	13.097	12.5686	12.2516	12.463	12.9914	
13.3067	13.0973	12.5706	12.2533	12.4627	12.9894	
13.305	13.0976	12.5725	12.255	12.4624	12.9875	
13.3034	13.0979	12.5745	12.2566	12.4621	12.9855	
13.3017	13.0981	12.5765	12.2583	12.4619	12.9835	
13.3	13.0984	12.5784	12.26	12.4616	12.9816	
13.2984	13.0987	12.5804	12.2616	12.4613	12.9796	
13.2967	13.099	12.5823	12.2633	12.461	12.9777	
13.295	13.0992	12.5842	12.265	12.4608	12.9758	
13.2934	13.0995	12.5861	12.2666	12.4605	12.9739	
13.2917	13.0997	12.588	12.2683	12.4603	12.972	
13.29	13.1	12.5899	12.27	12.46	12.9701	
13.2884	13.1002	12.5918	12.2716	12.4598	12.9682	
13.2867	13.1004	12.5937	12.2733	12.4596	12.9663	
13.2851	13.1007	12.5956	12.2749	12.4593	12.9644	
13.2834	13.1009	12.5975	12.2766	12.4591	12.9625	
13.2818	13.1011	12.5993	12.2782	12.4589	12.9607	
13.2801	13.1013	12.6012	12.2799	12.4587	12.9588	
13.2785	13.1015	12.603	12.2815	12.4585	12.957	
13.2768	13.1017	12.6048	12.2832	12.4583	12.9552	
13.2752	13.1018	12.6067	12.2848	12.4582	12.9533	
13.2735	13.102	12.6085	12.2865	12.458	12.9515	
13.2719	13.1022	12.6103	12.2881	12.4578	12.9497	
13.2702	13.1024	12.6121	12.2898	12.4576	12.9479	
13.2686	13.1025	12.6139	12.2914	12.4575	12.9461	
13.267	13.1027	12.6157	12.293	12.4573	12.9443	
13.2653	13.1028	12.6175	12.2947	12.4572	12.9425	
13.2637	13.103	12.6193	12.2963	12.457	12.9407	
13.262	13.1031	12.621	12.298	12.4569	12.939	
13.2604	13.1032	12.6228	12.2996	12.4568	12.9372	
13.2588	13.1033	12.6246	12.3012	12.4567	12.9354	
13.2571	13.1035	12.6263	12.3029	12.4565	12.9337	
13.2555	13.1036	12.6281	12.3045	12.4564	12.9319	
13.2539	13.1037	12.6298	12.3061	12.4563	12.9302	
13.2523	13.1038	12.6315	12.3077	12.4562	12.9285	
13.2506	13.1039	12.6332	12.3094	12.4561	12.9268	
13.249	13.104	12.6349	12.311	12.456	12.9251	
13.2474	13.104	12.6366	12.3126	12.456	12.9234	
13.2458	13.1041	12.6383	12.3142	12.4559	12.9217	
13.2442	13.1042	12.64	12.3158	12.4558	12.92	
13.2426	13.1043	12.6417	12.3174	12.4557	12.9183	
13.2409	13.1043	12.6434	12.3191	12.4557	12.9166	
13.2393	13.1044	12.645	12.3207	12.4556	12.915	
13.2377	13.1044	12.6467	12.3223	12.4556	12.9133	
13.2361	13.1045	12.6484	12.3239	12.4555	12.9116	
13.2345	13.1045	12.65	12.3255	12.4555	12.91	
13.2329	13.1045	12.6516	12.3271	12.4555	12.9084	
13.2313	13.1046	12.6533	12.3287	12.4554	12.9067	
13.2297	13.1046	12.6549	12.3303	12.4554	12.9051	
13.2281	13.1046	12.6565	12.3319	12.4554	12.9035	
13.2265	13.1046	12.6581	12.3335	12.4554	12.9019	
13.2249	13.1046	12.6597	12.3351	12.4554	12.9003	
13.2233	13.1046	12.6613	12.3367	12.4554	12.8987	
13.2217	13.1046	12.6629	12.3383	12.4554	12.8971	
13.2201	13.1046	12.6645	12.3399	12.4554	12.8955	
13.2186	13.1046	12.666	12.3414	12.4554	12.894	
13.217	13.1046	12.6676	12.343	12.4554	12.8924	
13.2154	13.1045	12.6692	12.3446	12.4555	12.8908	
13.2138	13.1045	12.6707	12.3462	12.4555	12.8893	
13.2122	13.1045	12.6723	12.3478	12.4555	12.8877	
13.2107	13.1044	12.6738	12.3493	12.4556	12.8862	
13.2091	13.1044	12.6753	12.3509	12.4556	12.8847	
13.2075	13.1044	12.6768	12.3525	12.4556	12.8832	
13.2059	13.1043	12.6784	12.3541	12.4557	12.8816	
13.2044	13.1042	12.6799	12.3556	12.4558	12.8801	
13.2028	13.1042	12.6814	12.3572	12.4558	12.8786	
13.2012	13.1041	12.6829	12.3588	12.4559	12.8771	
13.1997	13.104	12.6843	12.3603	12.456	12.8757	
13.1981	13.104	12.6858	12.3619	12.456	12.8742	
13.1966	13.1039	12.6873	12.3634	12.4561	12.8727	
13.195	13.1038	12.6888	12.365	12.4562	12.8712	
13.1935	13.1037	12.6902	12.3665	12.4563	12.8698	
13.1919	13.1036	12.6917	12.3681	12.4564	12.8683	
13.1904	13.1035	12.6931	12.3696	12.4565	12.8669	
13.1888	13.1034	12.6946	12.3712	12.4566	12.8654	
13.1873	13.1033	12.696	12.3727	12.4567	12.864	
13.1857	13.1032	12.6974	12.3743	12.4568	12.8626	
13.1842	13.103	12.6988	12.3758	12.457	12.8612	
13.1827	13.1029	12.7003	12.3773	12.4571	12.8597	
13.1811	13.1028	12.7017	12.3789	12.4572	12.8583	
13.1796	13.1027	12.7031	12.3804	12.4573	12.8569	
13.1781	13.1025	12.7045	12.3819	12.4575	12.8555	
13.1765	13.1024	12.7058	12.3835	12.4576	12.8542	
13.175	13.1022	12.7072	12.385	12.4578	12.8528	
13.1735	13.1021	12.7086	12.3865	12.4579	12.8514	
13.172	13.1019	12.71	12.388	12.4581	12.85	
13.1705	13.1018	12.7113	12.3895	12.4582	12.8487	
13.1689	13.1016	12.7127	12.3911	12.4584	12.8473	
13.1674	13.1014	12.714	12.3926	12.4586	12.846	
13.1659	13.1013	12.7154	12.3941	12.4587	12.8446	
13.1644	13.1011	12.7167	12.3956	12.4589	12.8433	
13.1629	13.1009	12.718	12.3971	12.4591	12.842	
13.1614	13.1007	12.7193	12.3986	12.4593	12.8407	
13.1599	13.1005	12.7206	12.4001	12.4595	12.8394	
13.1584	13.1003	12.7219	12.4016	12.4597	12.8381	
13.1569	13.1002	12.7232	12.4031	12.4598	12.8368	
13.1554	13.1	12.7245	12.4046	12.46	12.8355	
13.1539	13.0997	12.7258	12.4061	12.4603	12.8342	
13.1524	13.0995	12.7271	12.4076	12.4605	12.8329	
13.1509	13.0993	12.7284	12.4091	12.4607	12.8316	
13.1495	13.0991	12.7297	12.4105	12.4609	12.8303	
13.148	13.0989	12.7309	12.412	12.4611	12.8291	
13.1465	13.0987	12.7322	12.4135	12.4613	12.8278	
13.145	13.0984	12.7334	12.415	12.4616	12.8266	
13.1436	13.0982	12.7347	12.4164	12.4618	12.8253	
13.1421	13.098	12.7359	12.4179	12.462	12.8241	
13.1406	13.0977	12.7371	12.4194	12.4623	12.8229	
13.1392	13.0975	12.7383	12.4208	12.4625	12.8217	
13.1377	13.0973	12.7396	12.4223	12.4627	12.8204	
13.1362	13.097	12.7408	12.4238	12.463	12.8192	
13.1348	13.0968	12.742	12.4252	12.4632	12.818	
13.1333	13.0965	12.7432	12.4267	12.4635	12.8168	
13.1319	13.0962	12.7444	12.4281	12.4638	12.8156	
13.1304	13.096	12.7456	12.4296	12.464	12.8144	
13.129	13.0957	12.7467	12.431	12.4643	12.8133	
13.1275	13.0954	12.7479	12.4325	12.4646	12.8121	
13.1261	13.0952	12.7491	12.4339	12.4648	12.8109	
13.1246	13.0949	12.7502	12.4354	12.4651	12.8098	
13.1232	13.0946	12.7514	12.4368	12.4654	12.8086	
13.1218	13.0943	12.7525	12.4382	12.4657	12.8075	
13.1203	13.094	12.7537	12.4397	12.466	12.8063	
13.1189	13.0937	12.7548	12.4411	12.4663	12.8052	
13.1175	13.0934	12.756	12.4425	12.4666	12.804	
13.1161	13.0931	12.7571	12.4439	12.4669	12.8029	
13.1146	13.0928	12.7582	12.4454	12.4672	12.8018	
13.1132	13.0925	12.7593	12.4468	12.4675	12.8007	
13.1118	13.0922	12.7604	12.4482	12.4678	12.7996	
13.1104	13.0919	12.7615	12.4496	12.4681	12.7985	
13.109	13.0916	12.7626	12.451	12.4684	12.7974	
13.1076	13.0913	12.7637	12.4524	12.4687	12.7963	
13.1062	13.091	12.7648	12.4538	12.469	12.7952	
13.1048	13.0906	12.7659	12.4552	12.4694	12.7941	
13.1034	13.0903	12.7669	12.4566	12.4697	12.7931	
13.102	13.09	12.768	12.458	12.47	12.792	
13.1006	13.0897	12.7691	12.4594	12.4703	12.7909	
13.0992	13.0893	12.7701	12.4608	12.4707	12.7899	
13.0978	13.089	12.7712	12.4622	12.471	12.7888	
13.0964	13.0886	12.7722	12.4636	12.4714	12.7878	
13.0951	13.0883	12.7732	12.4649	12.4717	12.7868	
13.0937	13.088	12.7743	12.4663	12.472	12.7857	
13.0923	13.0876	12.7753	12.4677	12.4724	12.7847	
13.0909	13.0872	12.7763	12.4691	12.4728	12.7837	
13.0896	13.0869	12.7773	12.4704	12.4731	12.7827	
13.0882	13.0865	12.7783	12.4718	12.4735	12.7817	
13.0868	13.0862	12.7793	12.4732	12.4738	12.7807	
13.0855	13.0858	12.7803	12.4745	12.4742	12.7797	
13.0841	13.0854	12.7813	12.4759	12.4746	12.7787	
13.0827	13.0851	12.7823	12.4773	12.4749	12.7777	
13.0814	13.0847	12.7833	12.4786	12.4753	12.7767	
13.08	13.0843	12.7843	12.48	12.4757	12.7757	
13.0787	13.0839	12.7852	12.4813	12.4761	12.7748	
13.0774	13.0836	12.7862	12.4826	12.4764	12.7738	
13.076	13.0832	12.7872	12.484	12.4768	12.7728	
13.0747	13.0828	12.7881	12.4853	12.4772	12.7719	
13.0733	13.0824	12.7891	12.4867	12.4776	12.7709	
13.072	13.082	12.79	12.488	12.478	12.77	
13.0707	13.0816	12.7909	12.4893	12.4784	12.7691	
13.0693	13.0812	12.7919	12.4907	12.4788	12.7681	
13.068	13.0808	12.7928	12.492	12.4792	12.7672	
13.0667	13.0804	12.7937	12.4933	12.4796	12.7663	
13.0654	13.08	12.7946	12.4946	12.48	12.7654	
13.0641	13.0796	12.7955	12.4959	12.4804	12.7645	
13.0628	13.0792	12.7964	12.4972	12.4808	12.7636	
13.0614	13.0788	12.7973	12.4986	12.4812	12.7627	
13.0601	13.0784	12.7982	12.4999	12.4816	12.7618	
13.0588	13.078	12.7991	12.5012	12.482	12.7609	
13.0575	13.0775	12.8	12.5025	12.4825	12.76	
13.0562	13.0771	12.8009	12.5038	12.4829	12.7591	
13.0549	13.0767	12.8017	12.5051	12.4833	12.7583	
13.0537	13.0763	12.8026	12.5063	12.4837	12.7574	
13.0524	13.0758	12.8035	12.5076	12.4842	12.7565	
13.0511	13.0754	12.8043	12.5089	12.4846	12.7557	
13.0498	13.075	12.8052	12.5102	12.485	12.7548	
13.0485	13.0745	12.806	12.5115	12.4855	12.754	
